30,30,30,15.5,8.1
30,30,30,15.5,8.2
30,30,30,15.5,8.3
30,30,30,15.5,8.4
30,30,30,15.5,8.5
30,30,30,15.5,8.6
30,30,30,15.5,8.7
30,30,30,15.5,8.8
30,30,30,15.5,8.9
30,30,30,15.5,9
30,30,30,15.5,9.1
30,30,30,15.5,9.2
30,30,30,15.5,9.3
30,30,30,15.5,9.4
30,30,30,15.5,9.5
30,30,30,15.5,9.6
30,30,30,15.5,9.7
30,30,30,15.5,9.8
30,30,30,15.5,9.9
30,30,30,15.5,10
31,30,30,15.6,6.7
31,30,30,15.6,6.8
31,30,30,15.6,6.9
31,30,30,15.6,7
31,30,30,15.6,7.1
31,30,30,15.6,7.2
31,30,30,15.6,7.3
31,30,30,15.6,7.4
31,30,30,15.6,7.5
31,30,30,15.6,7.6
31,30,30,15.6,7.7
31,30,30,15.6,7.8
31,30,30,15.6,7.9
31,30,30,15.6,8
31,30,30,15.6,8.1
31,30,30,15.6,8.2
31,30,30,15.6,8.3
31,30,30,15.6,8.4
31,30,30,15.6,8.5
31,30,30,15.6,8.6
31,30,30,15.6,8.7
31,30,30,15.6,8.8
31,30,30,15.6,8.9
31,30,30,15.6,9
31,30,30,15.6,9.1
31,30,30,15.6,9.2
31,30,30,15.6,9.3
31,30,30,15.6,9.4
31,30,30,15.6,9.5
31,30,30,15.6,9.6
31,30,30,15.6,9.7
31,30,30,15.6,9.8
31,30,30,15.6,9.9
31,30,30,15.6,10
31,30,30,15.7,6.8
31,30,30,15.7,6.9
31,30,30,15.7,7
31,30,30,15.7,7.1
31,30,30,15.7,7.2
31,30,30,15.7,7.3
31,30,30,15.7,7.4
31,30,30,15.7,7.5
31,30,30,15.7,7.6
31,30,30,15.7,7.7
31,30,30,15.7,7.8
31,30,30,15.7,7.9
31,30,30,15.7,8
31,30,30,15.7,8.1
31,30,30,15.7,8.2
31,30,30,15.7,8.3
31,30,30,15.7,8.4
31,30,30,15.7,8.5
31,30,30,15.7,8.6
31,30,30,15.7,8.7
31,30,30,15.7,8.8
31,30,30,15.7,8.9
31,30,30,15.7,9
31,30,30,15.7,9.1
31,30,30,15.7,9.2
31,30,30,15.7,9.3
31,30,30,15.7,9.4
31,30,30,15.7,9.5
31,30,30,15.7,9.6
31,30,30,15.7,9.7
31,30,30,15.7,9.8
31,30,30,15.7,9.9
31,30,30,15.7,10
31,30,30,15.8,7
31,30,30,15.8,7.1
31,30,30,15.8,7.2
31,30,30,15.8,7.3
31,30,30,15.8,7.4
31,30,30,15.8,7.5
31,30,30,15.8,7.6
31,30,30,15.8,7.7
31,30,30,15.8,7.8
31,30,30,15.8,7.9
31,30,30,15.8,8
31,30,30,15.8,8.1
31,30,30,15.8,8.2
31,30,30,15.8,8.3
31,30,30,15.8,8.4
31,30,30,15.8,8.5
31,30,30,15.8,8.6
31,30,30,15.8,8.7
31,30,30,15.8,8.8
31,30,30,15.8,8.9
31,30,30,15.8,9
31,30,30,15.8,9.1
31,30,30,15.8,9.2
31,30,30,15.8,9.3
31,30,30,15.8,9.4
31,30,30,15.8,9.5
31,30,30,15.8,9.6
31,30,30,15.8,9.7
31,30,30,15.8,9.8
31,30,30,15.8,9.9
31,30,30,15.8,10
31,30,30,15.9,7.1
31,30,30,15.9,7.2
31,30,30,15.9,7.3
31,30,30,15.9,7.4
31,30,30,15.9,7.5
31,30,30,15.9,7.6
31,30,30,15.9,7.7
31,30,30,15.9,7.8
31,30,30,15.9,7.9
31,30,30,15.9,8
31,30,30,15.9,8.1
31,30,30,15.9,8.2
31,30,30,15.9,8.3
31,30,30,15.9,8.4
31,30,30,15.9,8.5
31,30,30,15.9,8.6
31,30,30,15.9,8.7
31,30,30,15.9,8.8
31,30,30,15.9,8.9
31,30,30,15.9,9
31,30,30,15.9,9.1
31,30,30,15.9,9.2
31,30,30,15.9,9.3
31,30,30,15.9,9.4
31,30,30,15.9,9.5
31,30,30,15.9,9.6
31,30,30,15.9,9.7
31,30,30,15.9,9.8
31,30,30,15.9,9.9
31,30,30,15.9,10
31,30,30,16,7.3
31,30,30,16,7.4
31,30,30,16,7.5
31,30,30,16,7.6
31,30,30,16,7.7
31,30,30,16,7.8
31,30,30,16,7.9
31,30,30,16,8
31,30,30,16,8.1
31,30,30,16,8.2
31,30,30,16,8.3
31,30,30,16,8.4
31,30,30,16,8.5
31,30,30,16,8.6
31,30,30,16,8.7
31,30,30,16,8.8
31,30,30,16,8.9
31,30,30,16,9
31,30,30,16,9.1
31,30,30,16,9.2
31,30,30,16,9.3
31,30,30,16,9.4
31,30,30,16,9.5
31,30,30,16,9.6
31,30,30,16,9.7
31,30,30,16,9.8
31,30,30,16,9.9
31,30,30,16,10
32,30,30,16.1,7.4
32,30,30,16.1,7.5
32,30,30,16.1,7.6
32,30,30,16.1,7.7
32,30,30,16.1,7.8
32,30,30,16.1,7.9
32,30,30,16.1,8
32,30,30,16.1,8.1
32,30,30,16.1,8.2
32,30,30,16.1,8.3
32,30,30,16.1,8.4
32,30,30,16.1,8.5
32,30,30,16.1,8.6
32,30,30,16.1,8.7
32,30,30,16.1,8.8
32,30,30,16.1,8.9
32,30,30,16.1,9
32,30,30,16.1,9.1
32,30,30,16.1,9.2
32,30,30,16.1,9.3
32,30,30,16.1,9.4
32,30,30,16.1,9.5
32,30,30,16.1,9.6
32,30,30,16.1,9.7
32,30,30,16.1,9.8
32,30,30,16.1,9.9
32,30,30,16.1,10
32,30,30,16.2,7.6
32,30,30,16.2,7.7
32,30,30,16.2,7.8
32,30,30,16.2,7.9
32,30,30,16.2,8
32,30,30,16.2,8.1
32,30,30,16.2,8.2
32,30,30,16.2,8.3
32,30,30,16.2,8.4
32,30,30,16.2,8.5
32,30,30,16.2,8.6
32,30,30,16.2,8.7
32,30,30,16.2,8.8
32,30,30,16.2,8.9
32,30,30,16.2,9
32,30,30,16.2,9.1
32,30,30,16.2,9.2
32,30,30,16.2,9.3
32,30,30,16.2,9.4
32,30,30,16.2,9.5
32,30,30,16.2,9.6
32,30,30,16.2,9.7
32,30,30,16.2,9.8
32,30,30,16.2,9.9
32,30,30,16.2,10
32,30,30,16.3,7.7
32,30,30,16.3,7.8
32,30,30,16.3,7.9
32,30,30,16.3,8
32,30,30,16.3,8.1
32,30,30,16.3,8.2
32,30,30,16.3,8.3
32,30,30,16.3,8.4
32,30,30,16.3,8.5
32,30,30,16.3,8.6
32,30,30,16.3,8.7
32,30,30,16.3,8.8
32,30,30,16.3,8.9
32,30,30,16.3,9
32,30,30,16.3,9.1
32,30,30,16.3,9.2
32,30,30,16.3,9.3
32,30,30,16.3,9.4
32,30,30,16.3,9.5
32,30,30,16.3,9.6
32,30,30,16.3,9.7
32,30,30,16.3,9.8
32,30,30,16.3,9.9
32,30,30,16.3,10
32,30,30,16.4,7.9
32,30,30,16.4,8
32,30,30,16.4,8.1
32,30,30,16.4,8.2
32,30,30,16.4,8.3
32,30,30,16.4,8.4
32,30,30,16.4,8.5
32,30,30,16.4,8.6
32,30,30,16.4,8.7
32,30,30,16.4,8.8
32,30,30,16.4,8.9
32,30,30,16.4,9
32,30,30,16.4,9.1
32,30,30,16.4,9.2
32,30,30,16.4,9.3
32,30,30,16.4,9.4
32,30,30,16.4,9.5
32,30,30,16.4,9.6
32,30,30,16.4,9.7
32,30,30,16.4,9.8
32,30,30,16.4,9.9
32,30,30,16.4,10
32,30,30,16.5,8
32,30,30,16.5,8.1
32,30,30,16.5,8.2
32,30,30,16.5,8.3
32,30,30,16.5,8.4
32,30,30,16.5,8.5
32,30,30,16.5,8.6
32,30,30,16.5,8.7
32,30,30,16.5,8.8
32,30,30,16.5,8.9
32,30,30,16.5,9
32,30,30,16.5,9.1
32,30,30,16.5,9.2
32,30,30,16.5,9.3
32,30,30,16.5,9.4
32,30,30,16.5,9.5
32,30,30,16.5,9.6
32,30,30,16.5,9.7
32,30,30,16.5,9.8
32,30,30,16.5,9.9
32,30,30,16.5,10
33,30,30,16.6,8.2
33,30,30,16.6,8.3
33,30,30,16.6,8.4
33,30,30,16.6,8.5
33,30,30,16.6,8.6
33,30,30,16.6,8.7
33,30,30,16.6,8.8
33,30,30,16.6,8.9
33,30,30,16.6,9
33,30,30,16.6,9.1
33,30,30,16.6,9.2
33,30,30,16.6,9.3
33,30,30,16.6,9.4
33,30,30,16.6,9.5
33,30,30,16.6,9.6
33,30,30,16.6,9.7
33,30,30,16.6,9.8
33,30,30,16.6,9.9
33,30,30,16.6,10
33,30,30,16.7,8.4
33,30,30,16.7,8.5
33,30,30,16.7,8.6
33,30,30,16.7,8.7
33,30,30,16.7,8.8
33,30,30,16.7,8.9
33,30,30,16.7,9
33,30,30,16.7,9.1
33,30,30,16.7,9.2
33,30,30,16.7,9.3
33,30,30,16.7,9.4
33,30,30,16.7,9.5
33,30,30,16.7,9.6
33,30,30,16.7,9.7
33,30,30,16.7,9.8
33,30,30,16.7,9.9
33,30,30,16.7,10
33,30,30,16.8,8.5
33,30,30,16.8,8.6
33,30,30,16.8,8.7
33,30,30,16.8,8.8
33,30,30,16.8,8.9
33,30,30,16.8,9
33,30,30,16.8,9.1
33,30,30,16.8,9.2
33,30,30,16.8,9.3
33,30,30,16.8,9.4
33,30,30,16.8,9.5
33,30,30,16.8,9.6
33,30,30,16.8,9.7
33,30,30,16.8,9.8
33,30,30,16.8,9.9
33,30,30,16.8,10
33,30,30,16.9,8.7
33,30,30,16.9,8.8
33,30,30,16.9,8.9
33,30,30,16.9,9
33,30,30,16.9,9.1
33,30,30,16.9,9.2
33,30,30,16.9,9.3
33,30,30,16.9,9.4
33,30,30,16.9,9.5
33,30,30,16.9,9.6
33,30,30,16.9,9.7
33,30,30,16.9,9.8
33,30,30,16.9,9.9
33,30,30,16.9,10
33,30,30,17,8.9
33,30,30,17,9
33,30,30,17,9.1
33,30,30,17,9.2
33,30,30,17,9.3
33,30,30,17,9.4
33,30,30,17,9.5
33,30,30,17,9.6
33,30,30,17,9.7
33,30,30,17,9.8
33,30,30,17,9.9
33,30,30,17,10
34,30,30,17.1,9
34,30,30,17.1,9.1
34,30,30,17.1,9.2
34,30,30,17.1,9.3
34,30,30,17.1,9.4
34,30,30,17.1,9.5
34,30,30,17.1,9.6
34,30,30,17.1,9.7
34,30,30,17.1,9.8
34,30,30,17.1,9.9
34,30,30,17.1,10
34,30,30,17.2,9.2
34,30,30,17.2,9.3
34,30,30,17.2,9.4
34,30,30,17.2,9.5
34,30,30,17.2,9.6
34,30,30,17.2,9.7
34,30,30,17.2,9.8
34,30,30,17.2,9.9
34,30,30,17.2,10
34,30,30,17.3,9.4
34,30,30,17.3,9.5
34,30,30,17.3,9.6
34,30,30,17.3,9.7
34,30,30,17.3,9.8
34,30,30,17.3,9.9
34,30,30,17.3,10
34,30,30,17.4,9.6
34,30,30,17.4,9.7
34,30,30,17.4,9.8
34,30,30,17.4,9.9
34,30,30,17.4,10
34,30,30,17.5,9.7
34,30,30,17.5,9.8
34,30,30,17.5,9.9
34,30,30,17.5,10
35,30,30,17.6,9.9
35,30,30,17.6,10
10,30,30,5,1
10,30,30,5,2
10,30,30,5,3
10,30,30,5,4
10,30,30,5,5
10,30,30,5,6
10,30,30,5,7
10,30,30,5,8
10,30,30,5,9
10,30,30,5,10
12,30,30,6,1
12,30,30,6,2
12,30,30,6,3
12,30,30,6,4
12,30,30,6,5
12,30,30,6,6
12,30,30,6,7
12,30,30,6,8
12,30,30,6,9
12,30,30,6,10
14,30,30,7,0
14,30,30,7,1
14,30,30,7,2
14,30,30,7,3
14,30,30,7,4
14,30,30,7,5
14,30,30,7,6
14,30,30,7,7
14,30,30,7,8
14,30,30,7,9
14,30,30,7,10
16,30,30,8,0
16,30,30,8,2
16,30,30,8,3
16,30,30,8,4
16,30,30,8,5
16,30,30,8,6
16,30,30,8,7
16,30,30,8,8
16,30,30,8,9
16,30,30,8,10
18,30,30,9,0
18,30,30,9,3
18,30,30,9,4
18,30,30,9,5
18,30,30,9,6
18,30,30,9,7
18,30,30,9,8
18,30,30,9,9
18,30,30,9,10
20,30,30,10,0
20,30,30,10,4
20,30,30,10,5
20,30,30,10,6
20,30,30,10,7
20,30,30,10,8
20,30,30,10,9
20,30,30,10,10
22,30,30,11,0
22,30,30,11,1
22,30,30,11,5
22,30,30,11,6
22,30,30,11,7
22,30,30,11,8
22,30,30,11,9
22,30,30,11,10
24,30,30,12,0
24,30,30,12,1
24,30,30,12,2
24,30,30,12,6
24,30,30,12,7
24,30,30,12,8
24,30,30,12,9
24,30,30,12,10
26,30,30,13,0
26,30,30,13,1
26,30,30,13,2
26,30,30,13,3
26,30,30,13,8
26,30,30,13,9
26,30,30,13,10
28,30,30,14,0
28,30,30,14,1
28,30,30,14,2
28,30,30,14,3
28,30,30,14,4
28,30,30,14,9
28,30,30,14,10
30,30,30,15,0
30,30,30,15,1
30,30,30,15,2
30,30,30,15,3
30,30,30,15,4
30,30,30,15,5
32,30,30,16,0
32,30,30,16,1
32,30,30,16,2
32,30,30,16,3
32,30,30,16,4
32,30,30,16,5
32,30,30,16,6
32,30,30,16,7
34,30,30,17,0
34,30,30,17,1
34,30,30,17,2
34,30,30,17,3
34,30,30,17,4
34,30,30,17,5
34,30,30,17,6
34,30,30,17,7
34,30,30,17,8
36,30,30,18,0
36,30,30,18,1
36,30,30,18,2
36,30,30,18,3
36,30,30,18,4
36,30,30,18,5
36,30,30,18,6
36,30,30,18,7
36,30,30,18,8
36,30,30,18,9
36,30,30,18,10
38,30,30,19,0
38,30,30,19,1
38,30,30,19,2
38,30,30,19,3
38,30,30,19,4
38,30,30,19,5
38,30,30,19,6
38,30,30,19,7
38,30,30,19,8
38,30,30,19,9
38,30,30,19,10
40,30,30,20,0
40,30,30,20,1
40,30,30,20,2
40,30,30,20,3
40,30,30,20,4
40,30,30,20,5
40,30,30,20,6
40,30,30,20,7
40,30,30,20,8
40,30,30,20,9
40,30,30,20,10
