20,6,10,10,10,17
20,6,10,10,10,18
20,6,10,10,10,19
20,6,10,10,10,20
20,6,10,10,10,21
20,6,10,10,10,22
20,6,10,10,10,23
20,6,10,10,10,24
20,6,10,10,10,25
20,6,10,10,10,26
20,6,10,10,10,27
20,6,10,10,10,28
20,6,10,10,10,29
20,6,10,10,10,30
20,6,10,10,10,31
20,6,10,10,10,32
20,6,10,10,10,33
20,6,10,10,10,34
20,6,10,10,10,35
20,6,10,10,10,36
20,6,10,10,10,37
20,6,10,10,10,38
20,6,10,10,10,39
20,6,10,10,10,40
20,6,10,10,10,41
20,6,10,10,10,42
20,6,10,10,10,43
20,6,10,10,10,44
20,6,10,10,10,45
20,6,10,10,10,46
20,6,10,10,10,47
20,6,10,10,10,48
20,6,10,10,10,49
20,6,10,10,10,50
20,6,10,10,10,51
20,6,10,10,10,52
20,6,10,10,10,53
20,6,10,10,10,54
20,6,10,10,10,55
20,6,10,10,10,56
20,6,10,10,10,57
20,6,10,10,10,58
20,6,10,10,10,59
20,6,10,10,10,60
20,6,10,10,10,61
20,6,10,10,10,62
20,6,10,10,10,63
20,6,10,10,10,64
20,6,10,10,10,65
20,6,10,10,10,66
20,6,10,10,10,67
20,6,10,10,10,68
20,6,10,10,10,69
20,6,10,10,10,70
20,6,10,10,10,71
20,6,10,10,10,72
20,6,10,10,10,73
20,6,10,10,10,74
20,6,10,10,10,75
20,6,10,10,10,76
20,6,10,10,10,77
20,6,10,10,10,78
20,6,10,10,10,79
20,6,10,10,10,80
20,6,10,10,10,81
20,6,10,10,10,82
20,6,10,10,10,83
20,6,10,10,10,84
20,6,10,10,10,85
20,6,10,10,10,86
20,6,10,10,10,87
20,6,10,10,10,88
20,6,10,10,10,89
20,6,10,10,10,90
20,6,10,10,10,91
20,6,10,10,10,92
20,6,10,10,10,93
20,6,10,10,10,94
20,6,10,10,10,95
20,6,10,10,10,96
20,6,10,10,10,97
20,6,10,10,10,98
20,6,10,10,10,99
20,6,10,10,10,100
20,6,10.5,10,10,1
20,6,10.5,10,10,2
20,6,10.5,10,10,3
20,6,10.5,10,10,4
20,6,10.5,10,10,5
20,6,10.5,10,10,6
20,6,10.5,10,10,7
20,6,10.5,10,10,8
20,6,10.5,10,10,9
20,6,10.5,10,10,10
20,6,10.5,10,10,11
20,6,10.5,10,10,12
20,6,10.5,10,10,13
20,6,10.5,10,10,14
20,6,10.5,10,10,15
20,6,10.5,10,10,16
20,6,10.5,10,10,17
20,6,10.5,10,10,18
20,6,10.5,10,10,19
20,6,10.5,10,10,20
20,6,10.5,10,10,21
20,6,10.5,10,10,22
20,6,10.5,10,10,23
20,6,10.5,10,10,24
20,6,10.5,10,10,25
20,6,10.5,10,10,26
20,6,10.5,10,10,27
20,6,10.5,10,10,28
20,6,10.5,10,10,29
20,6,10.5,10,10,30
20,6,10.5,10,10,31
20,6,10.5,10,10,32
20,6,10.5,10,10,33
20,6,10.5,10,10,34
20,6,10.5,10,10,35
20,6,10.5,10,10,36
20,6,10.5,10,10,37
20,6,10.5,10,10,38
20,6,10.5,10,10,39
20,6,10.5,10,10,40
20,6,10.5,10,10,41
20,6,10.5,10,10,42
20,6,10.5,10,10,43
20,6,10.5,10,10,44
20,6,10.5,10,10,45
20,6,10.5,10,10,46
20,6,10.5,10,10,47
20,6,10.5,10,10,48
20,6,10.5,10,10,49
20,6,10.5,10,10,50
20,6,10.5,10,10,51
20,6,10.5,10,10,52
20,6,10.5,10,10,53
20,6,10.5,10,10,54
20,6,10.5,10,10,55
20,6,10.5,10,10,56
20,6,10.5,10,10,57
20,6,10.5,10,10,58
20,6,10.5,10,10,59
20,6,10.5,10,10,60
20,6,10.5,10,10,61
20,6,10.5,10,10,62
20,6,10.5,10,10,63
20,6,10.5,10,10,64
20,6,10.5,10,10,65
20,6,10.5,10,10,66
20,6,10.5,10,10,67
20,6,10.5,10,10,68
20,6,10.5,10,10,69
20,6,10.5,10,10,70
20,6,10.5,10,10,71
20,6,10.5,10,10,72
20,6,10.5,10,10,73
20,6,10.5,10,10,74
20,6,10.5,10,10,75
20,6,10.5,10,10,76
20,6,10.5,10,10,77
20,6,10.5,10,10,78
20,6,10.5,10,10,79
20,6,10.5,10,10,80
20,6,10.5,10,10,81
20,6,10.5,10,10,82
20,6,10.5,10,10,83
20,6,10.5,10,10,84
20,6,10.5,10,10,85
20,6,10.5,10,10,86
20,6,10.5,10,10,87
20,6,10.5,10,10,88
20,6,10.5,10,10,89
20,6,10.5,10,10,90
20,6,10.5,10,10,91
20,6,10.5,10,10,92
20,6,10.5,10,10,93
20,6,10.5,10,10,94
20,6,10.5,10,10,95
20,6,10.5,10,10,96
20,6,10.5,10,10,97
20,6,10.5,10,10,98
20,6,10.5,10,10,99
20,6,10.5,10,10,100
20,6,11,10,10,1
20,6,11,10,10,2
20,6,11,10,10,3
20,6,11,10,10,4
20,6,11,10,10,5
20,6,11,10,10,6
20,6,11,10,10,7
20,6,11,10,10,8
20,6,11,10,10,9
20,6,11,10,10,10
20,6,11,10,10,11
20,6,11,10,10,12
20,6,11,10,10,13
20,6,11,10,10,14
20,6,11,10,10,15
20,6,11,10,10,16
20,6,11,10,10,17
20,6,11,10,10,18
20,6,11,10,10,19
20,6,11,10,10,20
20,6,11.5,10,10,1
20,6,11.5,10,10,2
20,6,11.5,10,10,3
20,6,11.5,10,10,4
20,6,11.5,10,10,5
20,6,11.5,10,10,6
20,6,11.5,10,10,7
20,6,11.5,10,10,8
20,6,11.5,10,10,9
20,6,11.5,10,10,10
20,6,11.5,10,10,11
20,6,11.5,10,10,12
20,6,11.5,10,10,13
20,6,11.5,10,10,14
20,6,11.5,10,10,15
20,6,11.5,10,10,16
20,6,11.5,10,10,17
20,6,11.5,10,10,18
20,6,11.5,10,10,19
20,6,11.5,10,10,20
20,6,12,10,10,1
20,6,12,10,10,2
20,6,12,10,10,3
20,6,12,10,10,4
20,6,12,10,10,5
20,6,12,10,10,6
20,6,12,10,10,7
20,6,12,10,10,8
20,6,12,10,10,9
20,6,12,10,10,10
20,6,12,10,10,11
20,6,12,10,10,12
20,6,12,10,10,13
20,6,12,10,10,14
20,6,12,10,10,15
20,6,12,10,10,16
20,6,12,10,10,17
20,6,12,10,10,18
20,6,12,10,10,19
20,6,12,10,10,20
20,6,12.5,10,10,1
20,6,12.5,10,10,2
20,6,12.5,10,10,3
20,6,12.5,10,10,4
20,6,12.5,10,10,5
20,6,12.5,10,10,6
20,6,12.5,10,10,7
20,6,12.5,10,10,8
20,6,12.5,10,10,9
20,6,12.5,10,10,10
20,6,12.5,10,10,11
20,6,12.5,10,10,12
20,6,12.5,10,10,13
20,6,12.5,10,10,14
20,6,12.5,10,10,15
20,6,12.5,10,10,16
20,6,12.5,10,10,17
20,6,12.5,10,10,18
20,6,12.5,10,10,19
20,6,12.5,10,10,20
20,6,13,10,10,1
20,6,13,10,10,2
20,6,13,10,10,3
20,6,13,10,10,4
20,6,13,10,10,5
20,6,13,10,10,6
20,6,13,10,10,7
20,6,13,10,10,8
20,6,13,10,10,9
20,6,13,10,10,10
20,6,13,10,10,11
20,6,13,10,10,12
20,6,13,10,10,13
20,6,13,10,10,14
20,6,13,10,10,15
20,6,13,10,10,16
20,6,13,10,10,17
20,6,13,10,10,18
20,6,13,10,10,19
20,6,13,10,10,20
20,6,13.5,10,10,1
20,6,13.5,10,10,2
20,6,13.5,10,10,3
20,6,13.5,10,10,4
20,6,13.5,10,10,5
20,6,13.5,10,10,6
20,6,13.5,10,10,7
20,6,13.5,10,10,8
20,6,13.5,10,10,9
20,6,13.5,10,10,10
20,6,13.5,10,10,11
20,6,13.5,10,10,12
20,6,13.5,10,10,13
20,6,13.5,10,10,14
20,6,13.5,10,10,15
20,6,13.5,10,10,16
20,6,13.5,10,10,17
20,6,13.5,10,10,18
20,6,13.5,10,10,19
20,6,13.5,10,10,20
20,6,14,10,10,1
20,6,14,10,10,2
20,6,14,10,10,3
20,6,14,10,10,4
20,6,14,10,10,5
20,6,14,10,10,6
20,6,14,10,10,7
20,6,14,10,10,8
20,6,14,10,10,9
20,6,14,10,10,10
20,6,14,10,10,11
20,6,14,10,10,12
20,6,14,10,10,13
20,6,14,10,10,14
20,6,14,10,10,15
20,6,14,10,10,16
20,6,14,10,10,17
20,6,14,10,10,18
20,6,14,10,10,19
20,6,14,10,10,20
20,6,14.5,10,10,1
20,6,14.5,10,10,2
20,6,14.5,10,10,3
20,6,14.5,10,10,4
20,6,14.5,10,10,5
20,6,14.5,10,10,6
20,6,14.5,10,10,7
20,6,14.5,10,10,8
20,6,14.5,10,10,9
20,6,14.5,10,10,10
20,6,14.5,10,10,11
20,6,14.5,10,10,12
20,6,14.5,10,10,13
20,6,14.5,10,10,14
20,6,14.5,10,10,15
20,6,14.5,10,10,16
20,6,14.5,10,10,17
20,6,14.5,10,10,18
20,6,14.5,10,10,19
20,6,14.5,10,10,20
20,6,15,10,10,1
20,6,15,10,10,2
20,6,15,10,10,3
20,6,15,10,10,4
20,6,15,10,10,5
20,6,15,10,10,6
20,6,15,10,10,7
20,6,15,10,10,8
20,6,15,10,10,9
20,6,15,10,10,10
20,6,15,10,10,11
20,6,15,10,10,12
20,6,15,10,10,13
20,6,15,10,10,14
20,6,15,10,10,15
20,6,15,10,10,16
20,6,15,10,10,17
20,6,15,10,10,18
20,6,15,10,10,19
20,6,15,10,10,20
20,6.5,5,10,10,1
20,6.5,5,10,10,2
20,6.5,5,10,10,3
20,6.5,5,10,10,4
20,6.5,5,10,10,5
20,6.5,5,10,10,6
20,6.5,5,10,10,7
20,6.5,5,10,10,8
20,6.5,5,10,10,9
20,6.5,5,10,10,10
20,6.5,5,10,10,11
20,6.5,5,10,10,12
20,6.5,5,10,10,13
20,6.5,5,10,10,14
20,6.5,5,10,10,15
20,6.5,5,10,10,16
20,6.5,5,10,10,17
20,6.5,5,10,10,18
20,6.5,5,10,10,19
20,6.5,5,10,10,20
20,6.5,5.5,10,10,1
20,6.5,5.5,10,10,2
20,6.5,5.5,10,10,3
20,6.5,5.5,10,10,4
20,6.5,5.5,10,10,5
20,6.5,5.5,10,10,6
20,6.5,5.5,10,10,7
20,6.5,5.5,10,10,8
20,6.5,5.5,10,10,9
20,6.5,5.5,10,10,10
20,6.5,5.5,10,10,11
20,6.5,5.5,10,10,12
20,6.5,5.5,10,10,13
20,6.5,5.5,10,10,14
20,6.5,5.5,10,10,15
20,6.5,5.5,10,10,16
20,6.5,5.5,10,10,17
20,6.5,5.5,10,10,18
20,6.5,5.5,10,10,19
20,6.5,5.5,10,10,20
20,6.5,5.5,10,10,21
20,6.5,5.5,10,10,22
20,6.5,5.5,10,10,23
20,6.5,5.5,10,10,24
20,6.5,5.5,10,10,25
20,6.5,5.5,10,10,26
20,6.5,5.5,10,10,27
20,6.5,5.5,10,10,28
20,6.5,5.5,10,10,29
20,6.5,5.5,10,10,30
20,6.5,5.5,10,10,31
20,6.5,5.5,10,10,32
20,6.5,5.5,10,10,33
20,6.5,5.5,10,10,34
20,6.5,5.5,10,10,35
20,6.5,5.5,10,10,36
20,6.5,5.5,10,10,37
20,6.5,5.5,10,10,38
20,6.5,5.5,10,10,39
20,6.5,5.5,10,10,40
20,6.5,5.5,10,10,41
20,6.5,5.5,10,10,42
20,6.5,5.5,10,10,43
20,6.5,5.5,10,10,44
20,6.5,5.5,10,10,45
20,6.5,5.5,10,10,46
20,6.5,5.5,10,10,47
20,6.5,5.5,10,10,48
20,6.5,5.5,10,10,49
20,6.5,5.5,10,10,50
20,6.5,5.5,10,10,51
20,6.5,5.5,10,10,52
20,6.5,5.5,10,10,53
20,6.5,5.5,10,10,54
20,6.5,5.5,10,10,55
20,6.5,5.5,10,10,56
20,6.5,5.5,10,10,57
20,6.5,5.5,10,10,58
20,6.5,5.5,10,10,59
20,6.5,5.5,10,10,60
20,6.5,5.5,10,10,61
20,6.5,5.5,10,10,62
20,6.5,5.5,10,10,63
20,6.5,5.5,10,10,64
20,6.5,5.5,10,10,65
20,6.5,5.5,10,10,66
20,6.5,5.5,10,10,67
20,6.5,5.5,10,10,68
20,6.5,5.5,10,10,69
20,6.5,5.5,10,10,70
20,6.5,5.5,10,10,71
20,6.5,5.5,10,10,72
20,6.5,5.5,10,10,73
20,6.5,5.5,10,10,74
20,6.5,5.5,10,10,75
20,6.5,5.5,10,10,76
20,6.5,5.5,10,10,77
20,6.5,5.5,10,10,78
20,6.5,5.5,10,10,79
20,6.5,5.5,10,10,80
20,6.5,5.5,10,10,81
20,6.5,5.5,10,10,82
20,6.5,5.5,10,10,83
20,6.5,5.5,10,10,84
20,6.5,5.5,10,10,85
20,6.5,5.5,10,10,86
20,6.5,5.5,10,10,87
20,6.5,5.5,10,10,88
20,6.5,5.5,10,10,89
20,6.5,5.5,10,10,90
20,6.5,5.5,10,10,91
20,6.5,5.5,10,10,92
20,6.5,5.5,10,10,93
20,6.5,5.5,10,10,94
20,6.5,5.5,10,10,95
20,6.5,5.5,10,10,96
20,6.5,5.5,10,10,97
20,6.5,5.5,10,10,98
20,6.5,5.5,10,10,99
20,6.5,5.5,10,10,100
20,6.5,6,10,10,1
20,6.5,6,10,10,2
20,6.5,6,10,10,3
20,6.5,6,10,10,4
20,6.5,6,10,10,5
20,6.5,6,10,10,6
20,6.5,6,10,10,7
20,6.5,6,10,10,8
20,6.5,6,10,10,9
20,6.5,6,10,10,10
20,6.5,6,10,10,11
20,6.5,6,10,10,12
20,6.5,6,10,10,13
20,6.5,6,10,10,14
20,6.5,6,10,10,15
20,6.5,6,10,10,16
20,6.5,6,10,10,17
20,6.5,6,10,10,18
20,6.5,6,10,10,19
20,6.5,6,10,10,20
20,6.5,6,10,10,21
20,6.5,6,10,10,22
20,6.5,6,10,10,23
20,6.5,6,10,10,24
20,6.5,6,10,10,25
20,6.5,6,10,10,26
20,6.5,6,10,10,27
20,6.5,6,10,10,28
20,6.5,6,10,10,29
20,6.5,6,10,10,30
20,6.5,6,10,10,31
20,6.5,6,10,10,32
20,6.5,6,10,10,33
20,6.5,6,10,10,34
20,6.5,6,10,10,35
20,6.5,6,10,10,36
20,6.5,6,10,10,37
20,6.5,6,10,10,38
20,6.5,6,10,10,39
20,6.5,6,10,10,40
20,6.5,6,10,10,41
20,6.5,6,10,10,42
20,6.5,6,10,10,43
20,6.5,6,10,10,44
20,6.5,6,10,10,45
20,6.5,6,10,10,46
20,6.5,6,10,10,47
20,6.5,6,10,10,48
20,6.5,6,10,10,49
20,6.5,6,10,10,50
20,6.5,6,10,10,51
20,6.5,6,10,10,52
20,6.5,6,10,10,53
20,6.5,6,10,10,54
20,6.5,6,10,10,55
20,6.5,6,10,10,56
20,6.5,6,10,10,57
20,6.5,6,10,10,58
20,6.5,6,10,10,59
20,6.5,6,10,10,60
20,6.5,6,10,10,61
20,6.5,6,10,10,62
20,6.5,6,10,10,63
20,6.5,6,10,10,64
20,6.5,6,10,10,65
20,6.5,6,10,10,66
20,6.5,6,10,10,67
20,6.5,6,10,10,68
20,6.5,6,10,10,69
20,6.5,6,10,10,70
20,6.5,6,10,10,71
20,6.5,6,10,10,72
20,6.5,6,10,10,73
20,6.5,6,10,10,74
20,6.5,6,10,10,75
20,6.5,6,10,10,76
20,6.5,6,10,10,77
20,6.5,6,10,10,78
20,6.5,6,10,10,79
20,6.5,6,10,10,80
20,6.5,6,10,10,81
20,6.5,6,10,10,82
20,6.5,6,10,10,83
20,6.5,6,10,10,84
20,6.5,6,10,10,85
20,6.5,6,10,10,86
20,6.5,6,10,10,87
20,6.5,6,10,10,88
20,6.5,6,10,10,89
20,6.5,6,10,10,90
20,6.5,6,10,10,91
20,6.5,6,10,10,92
20,6.5,6,10,10,93
20,6.5,6,10,10,94
20,6.5,6,10,10,95
20,6.5,6,10,10,96
20,6.5,6,10,10,97
20,6.5,6,10,10,98
20,6.5,6,10,10,99
20,6.5,6,10,10,100
20,6.5,6.5,10,10,1
20,6.5,6.5,10,10,2
20,6.5,6.5,10,10,3
20,6.5,6.5,10,10,4
20,6.5,6.5,10,10,5
20,6.5,6.5,10,10,6
20,6.5,6.5,10,10,7
20,6.5,6.5,10,10,8
20,6.5,6.5,10,10,9
20,6.5,6.5,10,10,10
20,6.5,6.5,10,10,11
20,6.5,6.5,10,10,12
20,6.5,6.5,10,10,13
20,6.5,6.5,10,10,14
20,6.5,6.5,10,10,15
20,6.5,6.5,10,10,16
20,6.5,6.5,10,10,17
20,6.5,6.5,10,10,18
20,6.5,6.5,10,10,19
20,6.5,6.5,10,10,20
20,6.5,6.5,10,10,21
20,6.5,6.5,10,10,22
20,6.5,6.5,10,10,23
20,6.5,6.5,10,10,24
20,6.5,6.5,10,10,25
20,6.5,6.5,10,10,26
20,6.5,6.5,10,10,27
20,6.5,6.5,10,10,28
20,6.5,6.5,10,10,29
20,6.5,6.5,10,10,30
20,6.5,6.5,10,10,31
20,6.5,6.5,10,10,32
20,6.5,6.5,10,10,33
20,6.5,6.5,10,10,34
20,6.5,6.5,10,10,35
20,6.5,6.5,10,10,36
20,6.5,6.5,10,10,37
20,6.5,6.5,10,10,38
20,6.5,6.5,10,10,39
20,6.5,6.5,10,10,40
20,6.5,6.5,10,10,41
20,6.5,6.5,10,10,42
20,6.5,6.5,10,10,43
20,6.5,6.5,10,10,44
20,6.5,6.5,10,10,45
20,6.5,6.5,10,10,46
20,6.5,6.5,10,10,47
20,6.5,6.5,10,10,48
20,6.5,6.5,10,10,49
20,6.5,6.5,10,10,50
20,6.5,6.5,10,10,51
20,6.5,6.5,10,10,52
20,6.5,6.5,10,10,53
20,6.5,6.5,10,10,54
20,6.5,6.5,10,10,55
20,6.5,6.5,10,10,56
20,6.5,6.5,10,10,57
20,6.5,6.5,10,10,58
20,6.5,6.5,10,10,59
20,6.5,6.5,10,10,60
20,6.5,6.5,10,10,61
20,6.5,6.5,10,10,62
20,6.5,6.5,10,10,63
20,6.5,6.5,10,10,64
20,6.5,6.5,10,10,65
20,6.5,6.5,10,10,66
20,6.5,6.5,10,10,67
20,6.5,6.5,10,10,68
20,6.5,6.5,10,10,69
20,6.5,6.5,10,10,70
20,6.5,6.5,10,10,71
20,6.5,6.5,10,10,72
20,6.5,6.5,10,10,73
20,6.5,6.5,10,10,74
20,6.5,6.5,10,10,75
20,6.5,6.5,10,10,76
20,6.5,6.5,10,10,77
20,6.5,6.5,10,10,78
20,6.5,6.5,10,10,79
20,6.5,6.5,10,10,80
20,6.5,6.5,10,10,81
20,6.5,6.5,10,10,82
20,6.5,6.5,10,10,83
20,6.5,6.5,10,10,84
20,6.5,6.5,10,10,85
20,6.5,6.5,10,10,86
20,6.5,6.5,10,10,87
20,6.5,6.5,10,10,88
20,6.5,6.5,10,10,89
20,6.5,6.5,10,10,90
20,6.5,6.5,10,10,91
20,6.5,6.5,10,10,92
20,6.5,6.5,10,10,93
20,6.5,6.5,10,10,94
20,6.5,6.5,10,10,95
20,6.5,6.5,10,10,96
20,6.5,6.5,10,10,97
20,6.5,6.5,10,10,98
20,6.5,6.5,10,10,99
20,6.5,6.5,10,10,100
20,6.5,7,10,10,1
20,6.5,7,10,10,2
20,6.5,7,10,10,3
20,6.5,7,10,10,4
20,6.5,7,10,10,5
20,6.5,7,10,10,6
20,6.5,7,10,10,7
20,6.5,7,10,10,8
20,6.5,7,10,10,9
20,6.5,7,10,10,10
20,6.5,7,10,10,11
20,6.5,7,10,10,12
20,6.5,7,10,10,13
20,6.5,7,10,10,14
20,6.5,7,10,10,15
20,6.5,7,10,10,16
20,6.5,7,10,10,17
20,6.5,7,10,10,18
20,6.5,7,10,10,19
20,6.5,7,10,10,20
20,6.5,7,10,10,21
20,6.5,7,10,10,22
20,6.5,7,10,10,23
20,6.5,7,10,10,24
20,6.5,7,10,10,25
20,6.5,7,10,10,26
20,6.5,7,10,10,27
20,6.5,7,10,10,28
20,6.5,7,10,10,29
20,6.5,7,10,10,30
20,6.5,7,10,10,31
20,6.5,7,10,10,32
20,6.5,7,10,10,33
20,6.5,7,10,10,34
20,6.5,7,10,10,35
20,6.5,7,10,10,36
20,6.5,7,10,10,37
20,6.5,7,10,10,38
20,6.5,7,10,10,39
20,6.5,7,10,10,40
20,6.5,7,10,10,41
20,6.5,7,10,10,42
20,6.5,7,10,10,43
20,6.5,7,10,10,44
20,6.5,7,10,10,45
20,6.5,7,10,10,46
20,6.5,7,10,10,47
20,6.5,7,10,10,48
20,6.5,7,10,10,49
20,6.5,7,10,10,50
20,6.5,7,10,10,51
20,6.5,7,10,10,52
20,6.5,7,10,10,53
20,6.5,7,10,10,54
20,6.5,7,10,10,55
20,6.5,7,10,10,56
20,6.5,7,10,10,57
20,6.5,7,10,10,58
20,6.5,7,10,10,59
20,6.5,7,10,10,60
20,6.5,7,10,10,61
20,6.5,7,10,10,62
20,6.5,7,10,10,63
20,6.5,7,10,10,64
20,6.5,7,10,10,65
20,6.5,7,10,10,66
20,6.5,7,10,10,67
20,6.5,7,10,10,68
20,6.5,7,10,10,69
20,6.5,7,10,10,70
20,6.5,7,10,10,71
20,6.5,7,10,10,72
20,6.5,7,10,10,73
20,6.5,7,10,10,74
20,6.5,7,10,10,75
20,6.5,7,10,10,76
20,6.5,7,10,10,77
20,6.5,7,10,10,78
20,6.5,7,10,10,79
20,6.5,7,10,10,80
20,6.5,7,10,10,81
20,6.5,7,10,10,82
20,6.5,7,10,10,83
20,6.5,7,10,10,84
20,6.5,7,10,10,85
20,6.5,7,10,10,86
20,6.5,7,10,10,87
20,6.5,7,10,10,88
20,6.5,7,10,10,89
20,6.5,7,10,10,90
20,6.5,7,10,10,91
20,6.5,7,10,10,92
20,6.5,7,10,10,93
20,6.5,7,10,10,94
20,6.5,7,10,10,95
20,6.5,7,10,10,96
20,6.5,7,10,10,97
20,6.5,7,10,10,98
20,6.5,7,10,10,99
20,6.5,7,10,10,100
20,6.5,7.5,10,10,1
20,6.5,7.5,10,10,2
20,6.5,7.5,10,10,3
20,6.5,7.5,10,10,4
20,6.5,7.5,10,10,5
20,6.5,7.5,10,10,6
20,6.5,7.5,10,10,7
20,6.5,7.5,10,10,8
20,6.5,7.5,10,10,9
20,6.5,7.5,10,10,10
20,6.5,7.5,10,10,11
20,6.5,7.5,10,10,12
20,6.5,7.5,10,10,13
20,6.5,7.5,10,10,14
20,6.5,7.5,10,10,15
20,6.5,7.5,10,10,16
20,6.5,7.5,10,10,17
20,6.5,7.5,10,10,18
20,6.5,7.5,10,10,19
20,6.5,7.5,10,10,20
20,6.5,7.5,10,10,21
20,6.5,7.5,10,10,22
20,6.5,7.5,10,10,23
20,6.5,7.5,10,10,24
20,6.5,7.5,10,10,25
20,6.5,7.5,10,10,26
20,6.5,7.5,10,10,27
20,6.5,7.5,10,10,28
20,6.5,7.5,10,10,29
20,6.5,7.5,10,10,30
20,6.5,7.5,10,10,31
20,6.5,7.5,10,10,32
20,6.5,7.5,10,10,33
20,6.5,7.5,10,10,34
20,6.5,7.5,10,10,35
20,6.5,7.5,10,10,36
20,6.5,7.5,10,10,37
20,6.5,7.5,10,10,38
20,6.5,7.5,10,10,39
20,6.5,7.5,10,10,40
20,6.5,7.5,10,10,41
20,6.5,7.5,10,10,42
20,6.5,7.5,10,10,43
20,6.5,7.5,10,10,44
20,6.5,7.5,10,10,45
20,6.5,7.5,10,10,46
20,6.5,7.5,10,10,47
20,6.5,7.5,10,10,48
20,6.5,7.5,10,10,49
20,6.5,7.5,10,10,50
20,6.5,7.5,10,10,51
20,6.5,7.5,10,10,52
20,6.5,7.5,10,10,53
20,6.5,7.5,10,10,54
20,6.5,7.5,10,10,55
20,6.5,7.5,10,10,56
20,6.5,7.5,10,10,57
20,6.5,7.5,10,10,58
20,6.5,7.5,10,10,59
20,6.5,7.5,10,10,60
20,6.5,7.5,10,10,61
20,6.5,7.5,10,10,62
20,6.5,7.5,10,10,63
20,6.5,7.5,10,10,64
20,6.5,7.5,10,10,65
20,6.5,7.5,10,10,66
20,6.5,7.5,10,10,67
20,6.5,7.5,10,10,68
20,6.5,7.5,10,10,69
20,6.5,7.5,10,10,70
20,6.5,7.5,10,10,71
20,6.5,7.5,10,10,72
20,6.5,7.5,10,10,73
20,6.5,7.5,10,10,74
20,6.5,7.5,10,10,75
20,6.5,7.5,10,10,76
20,6.5,7.5,10,10,77
20,6.5,7.5,10,10,78
20,6.5,7.5,10,10,79
20,6.5,7.5,10,10,80
20,6.5,7.5,10,10,81
20,6.5,7.5,10,10,82
20,6.5,7.5,10,10,83
20,6.5,7.5,10,10,84
20,6.5,7.5,10,10,85
20,6.5,7.5,10,10,86
20,6.5,7.5,10,10,87
20,6.5,7.5,10,10,88
20,6.5,7.5,10,10,89
20,6.5,7.5,10,10,90
20,6.5,7.5,10,10,91
20,6.5,7.5,10,10,92
20,6.5,7.5,10,10,93
20,6.5,7.5,10,10,94
20,6.5,7.5,10,10,95
20,6.5,7.5,10,10,96
20,6.5,7.5,10,10,97
20,6.5,7.5,10,10,98
20,6.5,7.5,10,10,99
20,6.5,7.5,10,10,100
20,6.5,8,10,10,1
20,6.5,8,10,10,2
20,6.5,8,10,10,3
20,6.5,8,10,10,4
20,6.5,8,10,10,5
20,6.5,8,10,10,6
20,6.5,8,10,10,7
20,6.5,8,10,10,8
20,6.5,8,10,10,9
20,6.5,8,10,10,10
20,6.5,8,10,10,11
20,6.5,8,10,10,12
20,6.5,8,10,10,13
20,6.5,8,10,10,14
20,6.5,8,10,10,15
20,6.5,8,10,10,16
20,6.5,8,10,10,17
20,6.5,8,10,10,18
20,6.5,8,10,10,19
20,6.5,8,10,10,20
20,6.5,8,10,10,21
20,6.5,8,10,10,22
20,6.5,8,10,10,23
20,6.5,8,10,10,24
20,6.5,8,10,10,25
20,6.5,8,10,10,26
20,6.5,8,10,10,27
20,6.5,8,10,10,28
20,6.5,8,10,10,29
20,6.5,8,10,10,30
20,6.5,8,10,10,31
20,6.5,8,10,10,32
20,6.5,8,10,10,33
20,6.5,8,10,10,34
20,6.5,8,10,10,35
20,6.5,8,10,10,36
20,6.5,8,10,10,37
20,6.5,8,10,10,38
20,6.5,8,10,10,39
20,6.5,8,10,10,40
20,6.5,8,10,10,41
20,6.5,8,10,10,42
20,6.5,8,10,10,43
20,6.5,8,10,10,44
20,6.5,8,10,10,45
20,6.5,8,10,10,46
20,6.5,8,10,10,47
20,6.5,8,10,10,48
20,6.5,8,10,10,49
20,6.5,8,10,10,50
20,6.5,8,10,10,51
20,6.5,8,10,10,52
20,6.5,8,10,10,53
20,6.5,8,10,10,54
20,6.5,8,10,10,55
20,6.5,8,10,10,56
20,6.5,8,10,10,57
20,6.5,8,10,10,58
20,6.5,8,10,10,59
20,6.5,8,10,10,60
20,6.5,8,10,10,61
20,6.5,8,10,10,62
20,6.5,8,10,10,63
20,6.5,8,10,10,64
20,6.5,8,10,10,65
20,6.5,8,10,10,66
20,6.5,8,10,10,67
20,6.5,8,10,10,68
20,6.5,8,10,10,69
20,6.5,8,10,10,70
20,6.5,8,10,10,71
20,6.5,8,10,10,72
20,6.5,8,10,10,73
20,6.5,8,10,10,74
20,6.5,8,10,10,75
20,6.5,8,10,10,76
20,6.5,8,10,10,77
20,6.5,8,10,10,78
20,6.5,8,10,10,79
20,6.5,8,10,10,80
20,6.5,8,10,10,81
20,6.5,8,10,10,82
20,6.5,8,10,10,83
20,6.5,8,10,10,84
20,6.5,8,10,10,85
20,6.5,8,10,10,86
20,6.5,8,10,10,87
20,6.5,8,10,10,88
20,6.5,8,10,10,89
20,6.5,8,10,10,90
20,6.5,8,10,10,91
20,6.5,8,10,10,92
20,6.5,8,10,10,93
20,6.5,8,10,10,94
20,6.5,8,10,10,95
20,6.5,8,10,10,96
20,6.5,8,10,10,97
20,6.5,8,10,10,98
20,6.5,8,10,10,99
